start	40	2001	1	1	6
	165	62	165.500000	-27.423708	9.766222e+04	2.318793e+01	9.207916e-02	2001	2	24	6
	164	60	164.500000	-29.418159	9.803243e+04	2.365188e+01	1.821671e-01	2001	2	24	12
	164	59	164.500000	-30.415384	9.820793e+04	2.284689e+01	1.346588e-02	2001	2	24	18
	163	57	163.500000	-32.409832	9.829316e+04	2.244793e+01	-7.003021e-02	2001	2	25	0
	164	55	164.500000	-34.404282	9.841597e+04	2.160352e+01	5.057526e-02	2001	2	25	6
	165	53	165.500000	-36.398731	9.850624e+04	2.037644e+01	8.499908e-02	2001	2	25	12
	166	51	166.500000	-38.393177	9.824023e+04	2.061257e+01	-1.283798e-01	2001	2	25	18
	169	50	169.500000	-39.390400	9.776790e+04	2.231634e+01	-1.159286e-01	2001	2	26	0
	172	48	172.500000	-41.384850	9.735820e+04	1.966059e+01	3.351443e+02	2001	2	26	6
	176	48	176.500000	-41.384850	9.843262e+04	1.815281e+01	1.811088e+01	2001	2	26	12
	180	48	180.500000	-41.384850	9.824370e+04	2.097601e+01	1.184464e-01	2001	2	26	18
	184	48	184.500000	-41.384850	9.854134e+04	1.980123e+01	3.812408e-02	2001	2	27	0
start	29	2001	2	22	0
	126	77	126.500000	-12.465325	1.000543e+05	1.246364e+01	-1.314545e-02	2001	2	22	0
	126	77	126.500000	-12.465325	9.964746e+04	1.307818e+01	-1.314545e-02	2001	2	22	6
	126	77	126.500000	-12.465325	9.970933e+04	1.354931e+01	-1.314545e-02	2001	2	22	12
	126	77	126.500000	-12.465325	9.934122e+04	1.588189e+01	-1.314545e-02	2001	2	22	18
	126	77	126.500000	-12.465325	9.938530e+04	1.690970e+01	-1.314545e-02	2001	2	23	0
	125	76	125.500000	-13.462551	9.892617e+04	1.756491e+01	-3.590927e-01	2001	2	23	6
	125	76	125.500000	-13.462551	9.898148e+04	1.768476e+01	-3.590927e-01	2001	2	23	12
	124	75	124.500000	-14.459777	9.878909e+04	1.810724e+01	2.190224e+00	2001	2	23	18
	124	75	124.500000	-14.459777	9.869160e+04	1.916222e+01	2.190224e+00	2001	2	24	0
	123	74	123.500000	-15.457003	9.831826e+04	1.805121e+01	6.374893e-01	2001	2	24	6
	123	73	123.500000	-16.454229	9.865818e+04	1.822987e+01	4.967191e+01	2001	2	24	12
	122	72	122.500000	-17.451454	9.807402e+04	1.858354e+01	4.249198e+01	2001	2	24	18
	122	72	122.500000	-17.451454	9.806058e+04	1.869202e+01	4.249198e+01	2001	2	25	0
	122	72	122.500000	-17.451454	9.835568e+04	1.728751e+01	4.249198e+01	2001	2	25	6
	121	71	121.500000	-18.448681	9.843485e+04	1.800987e+01	1.401908e+01	2001	2	25	12
	121	70	121.500000	-19.445906	9.823022e+04	1.920863e+01	4.228300e+01	2001	2	25	18
	121	69	121.500000	-20.443130	9.864603e+04	1.683303e+01	2.046416e+02	2001	2	26	0
	121	69	121.500000	-20.443130	9.853061e+04	1.553428e+01	2.046416e+02	2001	2	26	6
	121	68	121.500000	-21.440357	9.896179e+04	1.284232e+01	2.730625e+02	2001	2	26	12
	121	67	121.500000	-22.437582	9.899934e+04	1.327672e+01	4.111204e+02	2001	2	26	18
	120	66	120.500000	-23.434807	9.933624e+04	1.385845e+01	5.522820e+02	2001	2	27	0
	120	65	120.500000	-24.432034	9.927611e+04	1.318219e+01	5.876304e+02	2001	2	27	6
	121	64	121.500000	-25.429258	9.937537e+04	1.082166e+01	5.517545e+02	2001	2	27	12
	122	63	122.500000	-26.426483	9.943045e+04	1.150531e+01	4.733533e+02	2001	2	27	18
	123	62	123.500000	-27.423708	9.964409e+04	1.151635e+01	4.667420e+02	2001	2	28	0
	123	62	123.500000	-27.423708	9.966316e+04	1.126163e+01	4.667420e+02	2001	2	28	6
	126	61	126.500000	-28.420933	9.982917e+04	1.114850e+01	3.598418e+02	2001	2	28	12
	127	61	127.500000	-28.420933	9.988073e+04	8.967292e+00	3.614930e+02	2001	2	28	18
	128	61	128.500000	-28.420933	1.001664e+05	8.850325e+00	3.357957e+02	2001	3	1	0
start	28	2001	3	4	0
	165	72	165.500000	-17.451454	9.820921e+04	1.817672e+01	-2.538681e-01	2001	3	4	0
	165	71	165.500000	-18.448681	9.783593e+04	1.855390e+01	1.501846e-01	2001	3	4	6
	165	71	165.500000	-18.448681	9.778286e+04	2.101477e+01	1.501846e-01	2001	3	4	12
	164	71	164.500000	-18.448681	9.749932e+04	2.114505e+01	-1.857529e-01	2001	3	4	18
	164	69	164.500000	-20.443130	9.746961e+04	1.901964e+01	3.163602e+01	2001	3	5	0
	164	69	164.500000	-20.443130	9.694450e+04	1.949867e+01	3.163602e+01	2001	3	5	6
	164	69	164.500000	-20.443130	9.693912e+04	2.071785e+01	3.163602e+01	2001	3	5	12
	163	69	163.500000	-20.443130	9.659887e+04	2.032853e+01	2.152870e+00	2001	3	5	18
	163	69	163.500000	-20.443130	9.683711e+04	2.046549e+01	2.152870e+00	2001	3	6	0
	163	68	163.500000	-21.440357	9.680180e+04	2.045173e+01	-6.811142e-01	2001	3	6	6
	162	68	162.500000	-21.440357	9.695770e+04	1.948945e+01	-3.295517e-01	2001	3	6	12
	162	67	162.500000	-22.437582	9.692940e+04	2.004942e+01	3.275299e-02	2001	3	6	18
	162	67	162.500000	-22.437582	9.710578e+04	2.019839e+01	3.275299e-02	2001	3	7	0
	162	66	162.500000	-23.434807	9.711305e+04	1.955385e+01	-1.234970e-01	2001	3	7	6
	162	66	162.500000	-23.434807	9.739047e+04	1.946243e+01	-1.234970e-01	2001	3	7	12
	162	66	162.500000	-23.434807	9.747891e+04	1.951385e+01	-1.234970e-01	2001	3	7	18
	162	65	162.500000	-24.432034	9.769121e+04	1.932600e+01	-2.231064e-01	2001	3	8	0
	163	63	163.500000	-26.426483	9.764680e+04	1.897275e+01	-4.122162e-02	2001	3	8	6
	164	60	164.500000	-29.418159	9.793173e+04	2.310993e+01	1.821671e-01	2001	3	9	0
	164	59	164.500000	-30.415384	9.782330e+04	2.236188e+01	1.346588e-02	2001	3	9	6
	165	58	165.500000	-31.412607	9.812194e+04	2.141528e+01	6.156158e-02	2001	3	9	12
	165	57	165.500000	-32.409832	9.781245e+04	2.059140e+01	5.374908e-02	2001	3	9	18
	164	55	164.500000	-34.404282	9.781523e+04	2.138592e+01	5.057526e-02	2001	3	10	0
	164	54	164.500000	-35.401505	9.741702e+04	2.082255e+01	-2.901459e-02	2001	3	10	6
	164	53	164.500000	-36.398731	9.772939e+04	1.908830e+01	1.362686e-01	2001	3	10	12
	165	52	165.500000	-37.395954	9.780507e+04	1.762284e+01	2.583389e-01	2001	3	10	18
	166	50	166.500000	-39.390400	9.798166e+04	1.620201e+01	1.641006e-01	2001	3	11	0
	172	48	172.500000	-41.384850	9.757799e+04	1.507095e+01	3.351443e+02	2001	3	11	12
start	18	2001	3	15	12
	162	99	162.500000	9.473647	1.005877e+05	1.452805e+01	-8.858490e-02	2001	3	15	12
	160	99	160.500000	9.473647	1.003575e+05	1.400855e+01	-5.440521e-02	2001	3	16	0
	159	100	159.500000	10.470874	1.000506e+05	1.381573e+01	-1.737900e-01	2001	3	16	6
	158	100	158.500000	10.470874	1.002485e+05	1.386346e+01	-4.123154e-01	2001	3	16	12
	157	100	157.500000	10.470874	1.000616e+05	1.384263e+01	-2.707138e-01	2001	3	16	18
	156	101	156.500000	11.468100	1.002009e+05	1.384398e+01	-3.194427e-02	2001	3	17	0
	155	101	155.500000	11.468100	9.995920e+04	1.389483e+01	-7.515717e-02	2001	3	17	6
	154	101	154.500000	11.468100	1.002467e+05	1.386955e+01	-4.364853e-01	2001	3	17	12
	153	101	153.500000	11.468100	1.000912e+05	1.420256e+01	-4.567490e-01	2001	3	17	18
	152	102	152.500000	12.465325	1.001340e+05	1.460082e+01	8.451080e-02	2001	3	18	0
	151	102	151.500000	12.465325	9.998938e+04	1.452179e+01	-6.954193e-02	2001	3	18	6
	150	102	150.500000	12.465325	1.000720e+05	1.443599e+01	-5.821228e-03	2001	3	18	12
	149	103	149.500000	13.462551	9.978575e+04	1.534044e+01	-1.757431e-01	2001	3	18	18
	148	103	148.500000	13.462551	9.985769e+04	1.600778e+01	1.956940e-02	2001	3	19	0
	148	103	148.500000	13.462551	9.949865e+04	1.659648e+01	1.956940e-02	2001	3	19	6
	148	104	148.500000	14.459777	9.989227e+04	1.724159e+01	4.666901e-02	2001	3	19	12
	147	104	147.500000	14.459777	9.947660e+04	1.712587e+01	-6.514740e-02	2001	3	19	18
	147	104	147.500000	14.459777	9.991400e+04	1.792467e+01	-6.514740e-02	2001	3	20	0
start	49	2001	3	25	18
	87	81	87.500000	-8.476421	1.006442e+05	9.616411e+00	-1.483994e-01	2001	3	25	18
	86	81	86.500000	-8.476421	1.005097e+05	1.178577e+01	-6.880951e-02	2001	3	26	6
	85	81	85.500000	-8.476421	1.003358e+05	1.150322e+01	-6.563568e-02	2001	3	26	12
	85	81	85.500000	-8.476421	1.005005e+05	1.184700e+01	-6.563568e-02	2001	3	26	18
	84	81	84.500000	-8.476421	1.002655e+05	1.165092e+01	-1.066513e-01	2001	3	27	0
	84	80	84.500000	-9.473647	1.005150e+05	1.241101e+01	-1.615829e-01	2001	3	27	6
	83	80	83.500000	-9.473647	1.002419e+05	1.225812e+01	4.813385e-02	2001	3	27	12
	82	80	82.500000	-9.473647	1.005305e+05	1.308854e+01	-9.151459e-02	2001	3	27	18
	82	78	82.500000	-11.468100	1.002445e+05	1.412999e+01	9.256744e-02	2001	3	28	0
	81	78	81.500000	-11.468100	1.002908e+05	1.488848e+01	3.657608e-01	2001	3	28	6
	80	77	80.500000	-12.465325	9.989645e+04	1.509263e+01	1.116104e-01	2001	3	28	12
	80	76	80.500000	-13.462551	9.987806e+04	1.669024e+01	-6.539154e-02	2001	3	28	18
	79	76	79.500000	-13.462551	9.940482e+04	1.845013e+01	1.151276e-02	2001	3	29	0
	79	75	79.500000	-14.459777	9.953988e+04	1.839816e+01	-1.374130e-01	2001	3	29	6
	79	75	79.500000	-14.459777	9.894063e+04	1.981669e+01	-1.374130e-01	2001	3	29	12
	79	75	79.500000	-14.459777	9.907592e+04	2.053006e+01	-1.374130e-01	2001	3	29	18
	79	75	79.500000	-14.459777	9.885403e+04	2.161087e+01	-1.374130e-01	2001	3	30	0
	78	74	78.500000	-15.457003	9.890180e+04	2.068067e+01	-6.514740e-02	2001	3	30	6
	78	74	78.500000	-15.457003	9.819837e+04	2.205248e+01	-6.514740e-02	2001	3	30	12
	78	74	78.500000	-15.457003	9.822893e+04	2.270567e+01	-6.514740e-02	2001	3	30	18
	77	74	77.500000	-15.457003	9.806697e+04	2.471996e+01	1.053619e-02	2001	3	31	0
	77	74	77.500000	-15.457003	9.841880e+04	2.458250e+01	1.053619e-02	2001	3	31	6
	77	73	77.500000	-16.454229	9.786333e+04	2.273762e+01	4.740143e-02	2001	3	31	12
	76	73	76.500000	-16.454229	9.814541e+04	2.432891e+01	-5.538177e-02	2001	3	31	18
	76	72	76.500000	-17.451454	9.793115e+04	2.419218e+01	1.943741e-01	2001	4	1	0
	76	72	76.500000	-17.451454	9.756616e+04	2.503769e+01	1.943741e-01	2001	4	1	6
	76	72	76.500000	-17.451454	9.724405e+04	2.561742e+01	1.943741e-01	2001	4	1	12
	76	71	76.500000	-18.448681	9.744562e+04	2.660047e+01	-1.720810e-01	2001	4	1	18
	76	71	76.500000	-18.448681	9.682977e+04	2.666191e+01	-1.720810e-01	2001	4	2	0
	76	71	76.500000	-18.448681	9.773739e+04	2.550969e+01	-1.720810e-01	2001	4	2	6
	76	70	76.500000	-19.445906	9.739864e+04	2.513454e+01	1.747131e-03	2001	4	2	12
	76	70	76.500000	-19.445906	9.774461e+04	2.447171e+01	1.747131e-03	2001	4	2	18
	76	69	76.500000	-20.443130	9.761294e+04	2.507759e+01	8.329010e-02	2001	4	3	0
	76	69	76.500000	-20.443130	9.771527e+04	2.501153e+01	8.329010e-02	2001	4	3	6
	76	69	76.500000	-20.443130	9.765373e+04	2.316461e+01	8.329010e-02	2001	4	3	12
	76	69	76.500000	-20.443130	9.795150e+04	2.457302e+01	8.329010e-02	2001	4	3	18
	76	69	76.500000	-20.443130	9.792848e+04	2.338710e+01	8.329010e-02	2001	4	4	0
	76	69	76.500000	-20.443130	9.840381e+04	2.317355e+01	8.329010e-02	2001	4	4	6
	76	68	76.500000	-21.440357	9.845020e+04	2.122578e+01	-4.561615e-02	2001	4	4	12
	76	68	76.500000	-21.440357	9.846959e+04	2.105462e+01	-4.561615e-02	2001	4	4	18
	76	68	76.500000	-21.440357	9.863079e+04	2.223174e+01	-4.561615e-02	2001	4	5	0
	76	67	76.500000	-22.437582	9.867677e+04	2.108384e+01	2.909088e-02	2001	4	5	6
	77	66	77.500000	-23.434807	9.859434e+04	1.972077e+01	-1.120224e-01	2001	4	5	12
	78	66	78.500000	-23.434807	9.889738e+04	2.085313e+01	-2.438583e-01	2001	4	5	18
	79	65	79.500000	-24.432034	9.886555e+04	2.014107e+01	-1.381454e-01	2001	4	6	0
	80	64	80.500000	-25.429258	9.916245e+04	2.015002e+01	1.421280e-01	2001	4	6	6
	81	63	81.500000	-26.426483	9.916470e+04	2.018596e+01	-1.217880e-01	2001	4	6	12
	82	62	82.500000	-27.423708	9.933751e+04	1.838099e+01	-5.855560e-02	2001	4	6	18
	83	60	83.500000	-29.418159	9.924850e+04	1.903082e+01	7.362366e-03	2001	4	7	0
start	33	2001	5	1	0
	95	82	95.500000	-7.479196	1.001010e+05	1.253332e+01	-4.805756e-02	2001	5	1	0
	94	81	94.500000	-8.476421	9.993706e+04	1.247639e+01	3.169327e-01	2001	5	1	18
	91	79	91.500000	-10.470874	9.980245e+04	1.537342e+01	-8.296967e-02	2001	5	2	12
	89	79	89.500000	-10.470874	9.988955e+04	1.617339e+01	5.765533e-02	2001	5	2	18
	88	78	88.500000	-11.468100	9.958923e+04	1.757179e+01	-9.981537e-02	2001	5	3	0
	86	78	86.500000	-11.468100	9.966838e+04	1.792515e+01	-3.063583e-01	2001	5	3	6
	84	78	84.500000	-11.468100	9.931062e+04	1.831648e+01	4.569244e-02	2001	5	3	12
	82	78	82.500000	-11.468100	9.950170e+04	1.959565e+01	9.256744e-02	2001	5	3	18
	80	78	80.500000	-11.468100	9.939809e+04	1.871542e+01	2.615128e-01	2001	5	4	0
	79	78	79.500000	-11.468100	9.955809e+04	1.917619e+01	-8.394623e-02	2001	5	4	6
	77	78	77.500000	-11.468100	9.913838e+04	2.012088e+01	1.758194e-01	2001	5	4	12
	75	78	75.500000	-11.468100	9.948388e+04	2.103767e+01	8.866119e-02	2001	5	4	18
	74	78	74.500000	-11.468100	9.927591e+04	2.146338e+01	1.042862e-01	2001	5	5	0
	72	79	72.500000	-10.470874	9.947601e+04	1.960640e+01	7.791901e-02	2001	5	5	6
	71	79	71.500000	-10.470874	9.902862e+04	1.985443e+01	8.304596e-02	2001	5	5	12
	70	79	70.500000	-10.470874	9.941755e+04	2.032979e+01	-3.438568e-02	2001	5	5	18
	69	78	69.500000	-11.468100	9.909527e+04	2.147381e+01	2.361221e-01	2001	5	6	0
	68	78	68.500000	-11.468100	9.921327e+04	2.077840e+01	2.664948e-02	2001	5	6	6
	67	78	67.500000	-11.468100	9.879439e+04	2.235300e+01	-9.371185e-02	2001	5	6	12
	66	78	66.500000	-11.468100	9.925712e+04	2.087947e+01	-1.051865e-01	2001	5	6	18
	66	77	66.500000	-12.465325	9.906195e+04	2.044121e+01	1.737213e-02	2001	5	7	0
	65	77	65.500000	-12.465325	9.918652e+04	2.116141e+01	1.020889e-01	2001	5	7	6
	65	77	65.500000	-12.465325	9.900160e+04	2.172359e+01	1.020889e-01	2001	5	7	12
	65	76	65.500000	-13.462551	9.908967e+04	2.184289e+01	6.400299e-02	2001	5	7	18
	64	75	64.500000	-14.459777	9.863740e+04	2.260919e+01	-1.281357e-01	2001	5	8	0
	64	74	64.500000	-15.457003	9.907884e+04	2.155728e+01	7.450104e-02	2001	5	8	6
	64	74	64.500000	-15.457003	9.897360e+04	2.103571e+01	7.450104e-02	2001	5	8	12
	64	73	64.500000	-16.454229	9.917098e+04	2.181142e+01	-7.979584e-02	2001	5	8	18
	64	71	64.500000	-18.448681	9.897830e+04	2.198424e+01	-1.654892e-01	2001	5	9	0
	64	70	64.500000	-19.445906	9.910580e+04	2.031709e+01	-9.932709e-02	2001	5	9	6
	64	69	64.500000	-20.443130	9.916095e+04	1.946534e+01	-1.999130e-01	2001	5	9	12
	65	67	65.500000	-22.437582	9.888862e+04	2.120702e+01	-7.271576e-02	2001	5	9	18
	66	66	66.500000	-23.434807	9.848882e+04	2.259288e+01	-1.827240e-02	2001	5	10	0
start	18	2001	5	4	6
	90	99	90.500000	9.473647	1.003050e+05	1.278978e+01	-5.025482e-02	2001	5	4	6
	89	100	89.500000	10.470874	9.989088e+04	1.297032e+01	-6.783295e-02	2001	5	4	12
	88	101	88.500000	11.468100	9.999840e+04	1.359707e+01	-6.772079e-01	2001	5	4	18
	88	101	88.500000	11.468100	9.958181e+04	1.511765e+01	-6.772079e-01	2001	5	5	0
	88	102	88.500000	12.465325	9.975697e+04	1.535165e+01	5.887604e-02	2001	5	5	6
	87	102	87.500000	12.465325	9.948793e+04	1.624086e+01	4.609756e-01	2001	5	5	12
	87	103	87.500000	13.462551	9.947270e+04	1.697443e+01	-3.717880e-01	2001	5	5	18
	86	104	86.500000	14.459777	9.908529e+04	1.740927e+01	-2.668076e-01	2001	5	6	0
	86	104	86.500000	14.459777	9.894120e+04	1.799916e+01	-2.668076e-01	2001	5	6	6
	86	104	86.500000	14.459777	9.842491e+04	1.874519e+01	-2.668076e-01	2001	5	6	12
	86	105	86.500000	15.457003	9.831834e+04	2.169488e+01	-5.273056e-01	2001	5	6	18
	86	106	86.500000	16.454229	9.796796e+04	2.291546e+01	8.596573e-01	2001	5	7	0
	86	106	86.500000	16.454229	9.773300e+04	2.360676e+01	8.596573e-01	2001	5	7	6
	86	107	86.500000	17.451454	9.708597e+04	2.380699e+01	-6.075287e-02	2001	5	7	12
	86	108	86.500000	18.448681	9.719990e+04	2.530149e+01	-7.282333e-01	2001	5	7	18
	86	109	86.500000	19.445906	9.665813e+04	2.390264e+01	-6.068954e-01	2001	5	8	0
	86	110	86.500000	20.443130	9.722604e+04	2.408288e+01	1.760990e+01	2001	5	8	6
	86	111	86.500000	21.440357	9.753718e+04	2.287192e+01	1.566795e+02	2001	5	8	12
start	30	2001	5	23	6
	145	102	145.500000	12.465325	1.004555e+05	1.123661e+01	1.330948e-01	2001	5	23	6
	143	102	143.500000	12.465325	1.005560e+05	1.173357e+01	-6.148529e-02	2001	5	23	12
	142	102	142.500000	12.465325	1.001750e+05	1.341424e+01	9.720612e-02	2001	5	23	18
	141	103	141.500000	13.462551	1.000748e+05	1.523654e+01	6.253815e-02	2001	5	24	0
	140	103	140.500000	13.462551	9.973418e+04	1.622752e+01	1.079483e-01	2001	5	24	6
	138	103	138.500000	13.462551	9.960939e+04	1.735056e+01	-1.827240e-02	2001	5	24	12
	137	104	137.500000	14.459777	9.887830e+04	1.972410e+01	-7.362900e-01	2001	5	24	18
	136	104	136.500000	14.459777	9.856912e+04	2.200998e+01	-4.123154e-01	2001	5	25	0
	135	105	135.500000	15.457003	9.814604e+04	2.239570e+01	4.227448e-02	2001	5	25	6
	134	105	134.500000	15.457003	9.727879e+04	2.460484e+01	2.764053e-01	2001	5	25	12
	133	105	133.500000	15.457003	9.724798e+04	2.691968e+01	3.000870e-01	2001	5	25	18
	132	106	132.500000	16.454229	9.733527e+04	2.528621e+01	1.907120e-01	2001	5	26	0
	132	106	132.500000	16.454229	9.698437e+04	2.555071e+01	1.907120e-01	2001	5	26	6
	131	106	131.500000	16.454229	9.680435e+04	2.735290e+01	2.453995e-01	2001	5	26	12
	130	107	130.500000	17.451454	9.637488e+04	2.552417e+01	4.617081e-01	2001	5	26	18
	130	107	130.500000	17.451454	9.666657e+04	2.758474e+01	4.617081e-01	2001	5	27	0
	129	108	129.500000	18.448681	9.557050e+04	2.808497e+01	1.894913e-01	2001	5	27	6
	129	109	129.500000	19.445906	9.573749e+04	3.121996e+01	-3.764267e-01	2001	5	27	12
	128	110	128.500000	20.443130	9.581916e+04	2.700867e+01	6.009674e-02	2001	5	27	18
	128	111	128.500000	21.440357	9.601716e+04	2.836139e+01	-6.083603e-01	2001	5	28	0
	128	112	128.500000	22.437582	9.618393e+04	2.826088e+01	1.816788e-01	2001	5	28	6
	128	114	128.500000	24.432034	9.615828e+04	2.763337e+01	2.280655e-01	2001	5	28	12
	128	116	128.500000	26.426483	9.621595e+04	2.737025e+01	8.978798e+00	2001	5	28	18
	129	118	129.500000	28.420933	9.652634e+04	2.744086e+01	9.915924e-02	2001	5	29	0
	129	119	129.500000	29.418159	9.643679e+04	2.741188e+01	1.064003e+00	2001	5	29	6
	131	121	131.500000	31.412607	9.693617e+04	2.577186e+01	8.110941e+01	2001	5	29	12
	137	126	137.500000	36.398731	9.523798e+04	1.888716e+01	8.124642e+02	2001	5	30	0
	141	129	141.500000	39.390400	9.690059e+04	2.036873e+01	2.461021e+02	2001	5	30	6
	143	131	143.500000	41.384850	9.744350e+04	2.052646e+01	8.306046e-01	2001	5	30	12
	146	133	146.500000	43.379295	9.754778e+04	2.054565e+01	2.043739e+00	2001	5	30	18
start	26	2001	6	22	12
	138	104	138.500000	14.459777	9.973346e+04	1.425629e+01	-4.887314e-01	2001	6	22	12
	136	106	136.500000	16.454229	9.899411e+04	1.602921e+01	1.297760e-02	2001	6	23	6
	135	107	135.500000	17.451454	9.878108e+04	1.768582e+01	-1.330185e-01	2001	6	23	12
	134	107	134.500000	17.451454	9.833087e+04	1.766470e+01	-1.171494e-01	2001	6	23	18
	133	108	133.500000	18.448681	9.800925e+04	1.962728e+01	1.975479e-01	2001	6	24	0
	132	109	132.500000	19.445906	9.765277e+04	1.952970e+01	-2.558212e-01	2001	6	24	6
	131	109	131.500000	19.445906	9.755731e+04	2.377321e+01	-1.816025e-01	2001	6	24	12
	130	109	130.500000	19.445906	9.722854e+04	2.396267e+01	-5.342865e-02	2001	6	24	18
	130	110	130.500000	20.443130	9.684738e+04	2.504376e+01	2.873917e-01	2001	6	25	0
	130	110	130.500000	20.443130	9.664873e+04	2.550665e+01	2.873917e-01	2001	6	25	6
	130	111	130.500000	21.440357	9.663490e+04	2.593423e+01	3.665924e-02	2001	6	25	12
	129	112	129.500000	22.437582	9.635289e+04	2.529033e+01	9.720612e-02	2001	6	25	18
	129	112	129.500000	22.437582	9.601577e+04	2.543681e+01	9.720612e-02	2001	6	26	0
	129	113	129.500000	23.434807	9.581917e+04	2.656123e+01	-1.559677e-01	2001	6	26	6
	129	114	129.500000	24.432034	9.557090e+04	2.687609e+01	-1.837997e-01	2001	6	26	12
	129	115	129.500000	25.429258	9.570256e+04	2.824846e+01	-1.015244e-01	2001	6	26	18
	128	116	128.500000	26.426483	9.567061e+04	2.776526e+01	8.978798e+00	2001	6	27	0
	128	118	128.500000	28.420933	9.549406e+04	2.831597e+01	1.657509e+00	2001	6	27	6
	128	118	128.500000	28.420933	9.564755e+04	2.717608e+01	1.657509e+00	2001	6	27	12
	128	120	128.500000	30.415384	9.585284e+04	2.577966e+01	3.814697e-05	2001	6	27	18
	128	121	128.500000	31.412607	9.600759e+04	2.361555e+01	-6.393661e-01	2001	6	28	0
	128	123	128.500000	33.407059	9.625973e+04	1.921212e+01	3.020401e-01	2001	6	28	6
	129	125	129.500000	35.401505	9.758359e+04	1.984328e+01	1.186834e+02	2001	6	28	12
	129	128	129.500000	38.393177	9.736763e+04	2.013337e+01	-4.810753e+00	2001	6	28	18
	130	130	130.500000	40.387623	9.774688e+04	1.871756e+01	-4.945274e+00	2001	6	29	0
	131	133	131.500000	43.379295	9.765617e+04	1.430040e+01	3.093419e+02	2001	6	29	6
start	23	2001	6	24	0
	259	100	259.500000	10.470874	1.005459e+05	1.320167e+01	-5.739365e-01	2001	6	24	0
	258	101	258.500000	11.468100	1.006767e+05	1.321676e+01	8.573151e-02	2001	6	24	6
	257	101	257.500000	11.468100	1.002761e+05	1.346097e+01	-1.216888e-02	2001	6	24	12
	255	101	255.500000	11.468100	1.004591e+05	1.391765e+01	-1.317978e-01	2001	6	24	18
	254	102	254.500000	12.465325	1.001674e+05	1.278721e+01	-4.499130e-01	2001	6	25	0
	253	102	253.500000	12.465325	1.003242e+05	1.261538e+01	-2.985458e-01	2001	6	25	6
	251	102	251.500000	12.465325	1.000758e+05	1.289776e+01	2.190323e-01	2001	6	25	12
	250	103	250.500000	13.462551	1.002497e+05	1.362132e+01	2.249908e-02	2001	6	25	18
	249	103	249.500000	13.462551	9.991341e+04	1.327065e+01	-5.634384e-01	2001	6	26	0
	248	103	248.500000	13.462551	1.001361e+05	1.340219e+01	-4.684677e-01	2001	6	26	6
	247	103	247.500000	13.462551	9.988741e+04	1.350827e+01	6.986237e-02	2001	6	26	12
	246	104	246.500000	14.459777	1.001249e+05	1.314686e+01	-1.647568e-01	2001	6	26	18
	245	104	245.500000	14.459777	9.981993e+04	1.299585e+01	-2.094345e-01	2001	6	27	0
	244	104	244.500000	14.459777	1.000959e+05	1.461351e+01	1.566315e-02	2001	6	27	6
	243	104	243.500000	14.459777	9.975289e+04	1.432862e+01	4.651260e-01	2001	6	27	12
	242	104	242.500000	14.459777	9.995070e+04	1.486134e+01	1.011124e-01	2001	6	27	18
	241	105	241.500000	15.457003	9.979015e+04	1.499276e+01	-2.748642e-01	2001	6	28	0
	241	105	241.500000	15.457003	9.989548e+04	1.526306e+01	-2.748642e-01	2001	6	28	6
	241	105	241.500000	15.457003	9.961780e+04	1.678448e+01	-2.748642e-01	2001	6	28	12
	241	105	241.500000	15.457003	1.000058e+05	1.496014e+01	-2.748642e-01	2001	6	28	18
	240	106	240.500000	16.454229	9.956253e+04	1.585256e+01	1.877823e-01	2001	6	29	0
	240	107	240.500000	17.451454	9.965076e+04	1.553081e+01	-8.296967e-02	2001	6	29	6
	240	108	240.500000	18.448681	9.939448e+04	1.542910e+01	2.390518e-01	2001	6	29	12
start	23	2001	6	27	18
	261	101	261.500000	11.468100	1.006554e+05	1.345043e+01	3.330460e-01	2001	6	27	18
	258	103	258.500000	13.462551	9.996576e+04	1.626793e+01	4.473038e-01	2001	6	28	12
	256	104	256.500000	14.459777	9.965002e+04	1.771140e+01	-6.393661e-01	2001	6	29	0
	255	105	255.500000	15.457003	9.974236e+04	1.963433e+01	-1.607513e-02	2001	6	29	6
	255	105	255.500000	15.457003	9.930870e+04	1.907000e+01	-1.607513e-02	2001	6	29	12
	254	106	254.500000	16.454229	9.927706e+04	2.060033e+01	-8.443451e-02	2001	6	29	18
	254	106	254.500000	16.454229	9.892782e+04	2.128839e+01	-8.443451e-02	2001	6	30	0
	254	107	254.500000	17.451454	9.936810e+04	2.081153e+01	-5.653915e-01	2001	6	30	6
